1	32.5430875312	0.000635109521373
2	-522.407534366	0.0315658399315
3	-16823.3088853	1.87749811946
4	-681566.799572	111.109140824
5	-30923814.9221	6772.31376552
6	-1502928056.31	784730.071911
7	-76496752568.0	52141192.8281
8	-4.02681457895e+12	7030866045.43
9	-2.1739628741e+14	1.14163297837e+12
