1	8.77376258592	0.000213905142001
2	-32.293900166	0.00203889673658
3	-230.98747542	0.0224399119305
4	-2242.04606723	0.358879216956
5	-24453.5951704	5.91201960489
6	-287669.825605	101.056580337
7	-3553767.12394	1612.57531216
8	-45484377.9788	27551.0445181
9	-597849395.288	698544.391622
