1	-2.93920108382	4.93693772103e-05
2	1.68156809506	0.00043933564069
3	8.01652670636	0.00263941976399
4	35.2240455525	0.0191800206017
5	240.216548951	0.218149086298
6	1646.1804612	3.33898396555
7	12194.4012301	39.9118770649
8	92731.4442175	691.096564102
9	723943.729597	34204.4733861
