1	-2.83371177668	4.57333275468e-05
2	1.99481278343	0.000317700690389
3	9.33682422634	0.00206329653059
4	47.1248919302	0.0153924062578
5	328.507405972	0.191656140447
6	2394.29287652	2.1247135966
7	18618.1255137	33.0750119236
8	149560.546351	426.968835519
9	1239382.35706	18628.7026358
