2	-1.52612082226	2.24552264376e-05
3	-4.50737991037	0.000231320552773
4	-22.900563507	0.00238429351305
5	-148.811663332	0.036312226641
6	-1121.77151103	0.53533202126
7	-9306.72735245	8.10317326939
8	-82724.6143992	93.5728343836
9	-774212.168748	1398.80089218
10	-7105730.02429	33128.4546023
