2	-1.59397009172	4.70160866283e-05
3	-6.39570516998	0.000350821174747
4	-44.8738567252	0.00906445301279
5	-410.448305714	0.189015661245
6	-4403.03688499	3.55724604732
7	-52567.5225131	79.6510261743
8	-677709.417962	1451.97598061
9	-9267016.99875	36218.3806572
10	-130517591.482	38125805.2575
