1	6.10448219603	7.99099972824e-05
2	-12.6312383107	0.00116251549836
3	-46.0102485422	0.0100136710562
4	-279.813330581	0.137845606531
5	-1798.86927739	1.44994313204
6	-12912.5949782	21.2104079533
7	-95919.6208873	252.196071401
8	-749267.051382	3381.68944293
9	-6022836.71154	392674.966631
