1	25.3167579657	0.000784197250648
2	-313.484815082	0.0210734109313
3	-7792.15600613	0.806400177773
4	-244638.031569	42.3948030004
5	-8605149.99257	2013.3050979
6	-324267814.742	153527.762086
7	-12798745994.6	8966270.83522
8	-522314730258.0	547652065.442
9	-2.18520345179e+13	57734167087.3
