1	7.71114671355	0.000141676874739
2	-23.6263014795	0.00132115200312
3	-137.615783713	0.0136148522918
4	-1125.90776434	0.216814516512
5	-10302.1574799	2.45389827647
6	-102058.578169	37.7741005836
7	-1061731.25349	518.573159201
8	-11457572.5154	9103.68734969
9	-126974325.273	202738.72373
