1	4.78844005271	0.00017425679534
2	-5.26228436404	0.00175607404452
3	31.7697303202	0.0263962550103
4	-54.7861288019	0.319964798492
5	1254.15208823	4.76378098438
6	2590.86764593	46.0623978714
7	91831.9829417	789.842588309
8	649652.524246	16947.926674
9	10314984.4396	281959.250803
10	104178376.266	12073307.9341
