1	5.10543652462	0.000192376700639
2	-6.93455205802	0.00176926725139
3	36.1502566237	0.0263528492768
4	-129.251474016	0.300632943444
5	1296.40204406	3.76332401149
6	-3152.4521837	40.5744525147
7	69239.0691276	905.931649115
8	14595.1220558	13381.4362991
9	4951092.38782	361406.078627
10	17056333.7289	12176992.7683
