2	-0.258868900468	0.000319860187965
3	9.64051946744	0.00141807292364
4	27.3668512462	0.0120077969106
5	253.196988792	0.1054358164
6	1587.01972421	1.26300755916
7	12760.5726357	13.0780551436
8	98464.8491298	171.86214378
9	813594.418792	2989.24440217
