2	-20.1471886038	0.000817010359933
3	-115.000597051	0.00680747761949
4	-887.093166002	0.0745867299838
5	-7682.72215367	1.11250555417
6	-71811.5124509	13.2800522415
7	-704592.721766	194.654998902
8	-7163232.39481	2552.23291351
9	-74765042.7712	47713.4272625
10	-792783509.529	4780291.06827
