2	-1.03294147162	1.62471301165e-05
3	-1.20950895419	4.49125099908e-05
4	-5.74253631116	0.000677993047338
5	-18.8940551825	0.00363448447689
6	-100.517087007	0.0367420578773
7	-489.940824698	0.310562116088
8	-2823.60798359	3.51139746208
9	-16168.362228	30.9875376682
10	-87581.9483674	472.728720438
