2	-4.5318588666	0.000888479174266
3	-13.3081599108	0.00464887243293
4	-44.4069495076	0.0335919773858
5	-211.416452275	0.345574319197
6	-886.346400203	4.60938827625
7	-4768.15851674	51.1930273688
8	-21909.0475898	430.043214251
9	-124101.596	8420.4173631
